time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1168.0555581790001725, -0.00124502, -0.00363682, -0.000826974, 0.0405738, 0.453981, -0.057459
1168.0888733500000853, -0.00123677, -0.0036211, -0.000842449, 0.0404879, 0.454198, -0.0585707
1168.1221896880001623, -0.00122936, -0.00359733, -0.000855595, 0.0403617, 0.454726, -0.0596857
1168.155506017000107, -0.00120041, -0.00357357, -0.000884656, 0.0399414, 0.456282, -0.0624687
1168.1889723840001807, -0.0011827, -0.0035361, -0.000899727, 0.03967, 0.457616, -0.0642885
1168.2222886880001624, -0.00119453, -0.00350995, -0.000892899, 0.0395069, 0.458671, -0.0648556
1168.2556050170001072, -0.00117899, -0.00348987, -0.000905247, 0.0392019, 0.459977, -0.0668129
1168.2889213270002529, -0.0011944, -0.00346972, -0.000882622, 0.0390907, 0.460936, -0.0670716
1168.3222377170002346, -0.00121408, -0.00344641, -0.000867478, 0.0391759, 0.460733, -0.0665566
1168.3555540220002058, -0.00122859, -0.00345825, -0.000869097, 0.0391285, 0.460807, -0.0668796
1168.3888703840002563, -0.00127419, -0.00349885, -0.000837288, 0.039154, 0.461548, -0.0669584
1168.4221866880002381, -0.00131975, -0.00350302, -0.000792265, 0.0392837, 0.461911, -0.0673574
1168.4555030220001299, -0.00134046, -0.00350475, -0.000757215, 0.039586, 0.461408, -0.0669385
1168.4888193840001804, -0.00136378, -0.00351145, -0.000728189, 0.0394171, 0.462726, -0.0687807
1168.5221357170000829, -0.00138012, -0.00352016, -0.000683203, 0.0392502, 0.464503, -0.0715829
1168.5556020220001301, -0.00139156, -0.00353236, -0.000652519, 0.0394322, 0.465228, -0.0728832
1168.5889183550000325, -0.00139925, -0.0035413, -0.000622792, 0.039782, 0.465443, -0.0738619
1168.6222346880001624, -0.00142238, -0.00356387, -0.000570136, 0.0399739, 0.467309, -0.0769861
1168.6555510500002129, -0.00142894, -0.0035742, -0.000529154, 0.0402581, 0.468167, -0.0793293
1168.688867355000184, -0.00143205, -0.00358182, -0.000494854, 0.0405759, 0.468751, -0.0813057
1168.7221837170002345, -0.00144106, -0.00360066, -0.000460272, 0.0408078, 0.470233, -0.083375
1168.7555000220002057, -0.00144294, -0.00361667, -0.000436611, 0.0409872, 0.471498, -0.0848395
1168.788816350000161, -0.00143933, -0.00363068, -0.000443023, 0.0410684, 0.472295, -0.0843996
1168.822132688000238, -0.00144405, -0.00367353, -0.000442205, 0.0414574, 0.475095, -0.0846768
1168.8554490220001298, -0.00144053, -0.00369409, -0.000453824, 0.041543, 0.476264, -0.0839198
1168.8889153840002564, -0.00143595, -0.00369739, -0.000456405, 0.0416494, 0.476424, -0.0839107
1168.9222316840000531, -0.00144014, -0.00369504, -0.000454087, 0.0421127, 0.476326, -0.0850403
1168.9555480500000613, -0.00144908, -0.00370528, -0.000443455, 0.0426381, 0.47709, -0.0865652
1168.9888643840001805, -0.001447, -0.0037084, -0.000433617, 0.0428749, 0.47732, -0.0873631
1169.022180660000231, -0.00143799, -0.00369212, -0.000439264, 0.0430022, 0.476223, -0.0876922
1169.0554970500002128, -0.00142365, -0.00367189, -0.000437001, 0.0428138, 0.475112, -0.0874656
1169.0888133840001046, -0.00140859, -0.00362553, -0.000426878, 0.0426977, 0.472763, -0.0881935
1169.1221296840001287, -0.00138963, -0.00358575, -0.000421068, 0.0427336, 0.470836, -0.0891222
1169.1554460500001369, -0.00138331, -0.00357299, -0.000428125, 0.0428184, 0.470194, -0.0896514
1169.1887643450002088, -0.00137618, -0.00356271, -0.00043326, 0.0430297, 0.469499, -0.0904974
1169.2220786840000528, -0.00136237, -0.00353817, -0.000459276, 0.0432534, 0.468533, -0.091976
1169.2555450220002058, -0.00135486, -0.00354275, -0.00048954, 0.0434932, 0.468459, -0.0931507
1169.2888613690001876, -0.00134144, -0.00351176, -0.00049265, 0.0437539, 0.467556, -0.0944236
1169.3221777170001587, -0.00131916, -0.00348553, -0.000534684, 0.0440771, 0.467014, -0.0967589
1169.3554939930002092, -0.00131717, -0.00347559, -0.000574263, 0.0440245, 0.467089, -0.0980613
1169.3888103600002069, -0.00131364, -0.0034538, -0.000607584, 0.0437776, 0.46724, -0.0993085
1169.4221267170000829, -0.00130457, -0.00347179, -0.000645098, 0.0437511, 0.467291, -0.100642
1169.4554430170001069, -0.00130177, -0.00347858, -0.000661265, 0.0437377, 0.467209, -0.101333
1169.4887593830001151, -0.00129798, -0.003479, -0.000686452, 0.0438004, 0.466995, -0.102452
1169.5220757170002344, -0.00128905, -0.00344797, -0.000725034, 0.0439824, 0.466941, -0.104042
1169.5553920500001368, -0.00127272, -0.00341009, -0.000774058, 0.0438665, 0.467053, -0.106675
1169.588858326000036, -0.00127511, -0.00340177, -0.000803863, 0.0436024, 0.466646, -0.108812
1169.6221746880000865, -0.00127512, -0.00339866, -0.000812075, 0.0433984, 0.466497, -0.109871
1169.655491050000137, -0.00129842, -0.00339868, -0.000805048, 0.0431377, 0.466472, -0.110583
1169.688807350000161, -0.00130278, -0.00339652, -0.000803299, 0.0427558, 0.466287, -0.112205
1169.7221236550001322, -0.00131406, -0.00338957, -0.000784272, 0.0423513, 0.466406, -0.113549
1169.7554400170001827, -0.00136207, -0.00336159, -0.000758234, 0.042227, 0.467095, -0.113509
1169.7887563550000323, -0.00139044, -0.00337471, -0.00073191, 0.0421023, 0.467089, -0.113538
1169.8220728170001621, -0.00141894, -0.00338875, -0.000711406, 0.0418468, 0.466788, -0.114564
1169.8553890500002126, -0.00144236, -0.0033916, -0.000687401, 0.041747, 0.466819, -0.115001
1169.8887053550001838, -0.00147264, -0.00339218, -0.000660145, 0.0417096, 0.466914, -0.11561
1169.9220217170002343, -0.00149824, -0.0033841, -0.000635221, 0.0415262, 0.466536, -0.116973
1169.9554880500002128, -0.00151923, -0.00338546, -0.000622827, 0.0413889, 0.466205, -0.117948
1169.9888043550001839, -0.00152209, -0.00339834, -0.000615804, 0.04126, 0.465951, -0.118721
1170.0221206880000864, -0.00152294, -0.00341673, -0.000589152, 0.0412929, 0.46659, -0.119667
1170.0554372170001898, -0.00153206, -0.0034239, -0.00055145, 0.0415348, 0.468042, -0.120623
1170.0887533830000393, -0.00153105, -0.00342796, -0.000543515, 0.0416893, 0.468766, -0.120648
1170.1220696880002379, -0.00152915, -0.00343701, -0.00053743, 0.0417799, 0.46934, -0.120773
1170.155386050000061, -0.00152556, -0.00345693, -0.000527129, 0.0419459, 0.470441, -0.120987
1170.1887023830001908, -0.00152774, -0.00345445, -0.000499098, 0.0418216, 0.470264, -0.121966
1170.2220187170000827, -0.00154052, -0.00348265, -0.000447434, 0.0421088, 0.472246, -0.123524
1170.2553350500002125, -0.00154205, -0.0034854, -0.000425409, 0.0419625, 0.472132, -0.124045
1170.2888013310000588, -0.00154322, -0.00347934, -0.000397886, 0.0418124, 0.471909, -0.124575
1170.3221177170000828, -0.00154395, -0.00346358, -0.000376849, 0.0417042, 0.47162, -0.124936
1170.3554340210000646, -0.00154516, -0.00347222, -0.000372626, 0.0416815, 0.471709, -0.12486
1170.3887503830001151, -0.00154277, -0.00347046, -0.000369077, 0.0417869, 0.471829, -0.125121
1170.4220667170002343, -0.00154444, -0.00346917, -0.000360007, 0.0419554, 0.472071, -0.125561
1170.4553830210002161, -0.00154514, -0.00346233, -0.0003467, 0.0421337, 0.47233, -0.126024
1170.4886993830000392, -0.00155206, -0.00346667, -0.00033468, 0.0422858, 0.472311, -0.126293
1170.5220157170001585, -0.00155673, -0.00345244, -0.000325331, 0.0426423, 0.472725, -0.12734
1170.5553320500000609, -0.00155733, -0.00343583, -0.000322664, 0.0426155, 0.473136, -0.12725
1170.5886483830001907, -0.00154989, -0.00342639, -0.000346435, 0.042926, 0.473405, -0.129286
1170.6219647170000826, -0.00154916, -0.00342857, -0.000348516, 0.0430855, 0.473191, -0.129943
1170.6554310500000611, -0.00154881, -0.00340546, -0.000343365, 0.0433212, 0.474161, -0.130512
1170.6887473500000851, -0.00154617, -0.00338754, -0.000338028, 0.0436473, 0.474803, -0.131393
1170.7220637170000828, -0.00154553, -0.00338374, -0.000340934, 0.0439199, 0.47473, -0.132591
1170.7553800170001068, -0.00153336, -0.00338516, -0.000366517, 0.0442959, 0.474497, -0.13576
1170.788696383000115, -0.00152773, -0.00338619, -0.000387926, 0.0445317, 0.474339, -0.138032
1170.8220126830001391, -0.00152202, -0.00335195, -0.000384161, 0.0449236, 0.476581, -0.138736
1170.8553290170000309, -0.00149599, -0.00333415, -0.000419965, 0.0449662, 0.479518, -0.141728
1170.8886453830000391, -0.00147777, -0.00332814, -0.000432324, 0.0448407, 0.480904, -0.142429
1170.9219617170001584, -0.00147349, -0.00330687, -0.000440391, 0.0448448, 0.483434, -0.142944
1170.9552780500000608, -0.00148714, -0.00330039, -0.000447041, 0.0446132, 0.48463, -0.143358
1170.9887443500001609, -0.0014947, -0.00329132, -0.000447363, 0.0443893, 0.486598, -0.143071
1171.0220607170001585, -0.00151333, -0.00326957, -0.000447546, 0.0442878, 0.48987, -0.142461
1171.0553770170001826, -0.00152478, -0.00323996, -0.000459716, 0.0442693, 0.494435, -0.14333
1171.088693350000085, -0.00153002, -0.00322037, -0.000461491, 0.0440841, 0.497635, -0.143718
1171.1220097120001356, -0.0015413, -0.00321846, -0.000451899, 0.0439927, 0.497898, -0.142811
1171.1553260210000644, -0.00156899, -0.00322345, -0.000436644, 0.0435426, 0.496701, -0.142716
1171.1886423500002365, -0.00157612, -0.0032226, -0.000429053, 0.0432287, 0.496277, -0.143231
1171.2219586970002183, -0.00159258, -0.00320907, -0.000430611, 0.0427985, 0.497203, -0.145044
1171.2552750500001366, -0.00161489, -0.00320961, -0.000423636, 0.0424256, 0.495968, -0.145887
1171.2885913550001078, -0.00162838, -0.00321574, -0.000411341, 0.0421678, 0.494226, -0.145787
1171.3220577400002185, -0.00163785, -0.00322846, -0.000386915, 0.0417604, 0.49107, -0.14517
1171.3553740500001368, -0.00163523, -0.00322844, -0.000365474, 0.0416229, 0.491162, -0.144051
1171.3886903830000392, -0.00163522, -0.00322894, -0.000345868, 0.0413907, 0.490513, -0.143486
1171.4220067070000368, -0.00163047, -0.00323587, -0.000319718, 0.0412131, 0.489496, -0.142242
1171.4553230500000609, -0.00161706, -0.00323095, -0.000303951, 0.0414623, 0.492365, -0.140684
1171.4886393210001643, -0.00161698, -0.0032309, -0.000281894, 0.0414339, 0.493037, -0.139508
1171.5219556550000561, -0.0016199, -0.00322538, -0.000258297, 0.0414012, 0.494472, -0.138259
1171.5552720210000643, -0.00161094, -0.00323447, -0.000232218, 0.0414691, 0.494533, -0.137151
1171.58858837400021, -0.00160327, -0.00322812, -0.000209827, 0.0417746, 0.497943, -0.135971
1171.6219046590001653, -0.00159706, -0.00324513, -0.000196534, 0.04184, 0.496815, -0.13564
1171.6552210500001365, -0.00159402, -0.0032499, -0.000186604, 0.0417657, 0.49601, -0.135348
1171.688687383000115, -0.00158663, -0.00327101, -0.000164491, 0.041993, 0.49579, -0.134974
1171.7220037160002448, -0.00158194, -0.00327839, -0.000142906, 0.0422049, 0.496986, -0.134661
1171.7553200500001367, -0.00157956, -0.00328507, -0.000123662, 0.0422585, 0.497159, -0.134198
1171.7886363500001607, -0.0015778, -0.00329006, -0.000117985, 0.0426154, 0.499112, -0.13462
1171.8219527160001689, -0.00156983, -0.00331469, -0.000103626, 0.0428847, 0.4986, -0.134754
1171.8552690500000608, -0.0015663, -0.00332355, -9.03924e-05, 0.0430422, 0.499042, -0.13467
1171.8885853830001906, -0.00156529, -0.00332759, -6.87727e-05, 0.0434416, 0.501441, -0.134799
1171.9219016880001618, -0.00156523, -0.00332785, -6.16073e-05, 0.0436824, 0.502977, -0.135042
1171.9552180160001171, -0.00156368, -0.00332012, -5.15958e-05, 0.0438724, 0.505208, -0.135058
1171.9885343830001148, -0.00156509, -0.00331294, -2.93975e-05, 0.0446915, 0.510446, -0.136019
1172.0220007210000404, -0.00156436, -0.00330904, -1.94274e-05, 0.0452754, 0.513621, -0.136966
1172.0553170500002125, -0.00156676, -0.00329931, -1.82723e-05, 0.0456821, 0.516288, -0.137738
1172.0886333830001149, -0.0015703, -0.00327713, -1.48781e-05, 0.0461083, 0.52032, -0.138303
1172.1219497160002447, -0.00157189, -0.00325298, -2.01768e-05, 0.0463793, 0.52367, -0.138781
1172.1552660210002159, -0.00156359, -0.00324984, -4.31987e-05, 0.0465702, 0.523652, -0.139985
1172.188582383000039, -0.00156404, -0.00325487, -7.3753e-05, 0.0465185, 0.522155, -0.141149
1172.2218987160001689, -0.00157445, -0.00323232, -9.95958e-05, 0.046566, 0.524238, -0.141797
1172.2552150160001929, -0.00158487, -0.0032124, -0.000110019, 0.0463639, 0.526264, -0.14164
1172.2885313930000848, -0.00158771, -0.00319933, -0.000126186, 0.0462478, 0.527647, -0.142112
1172.3218476830002146, -0.00155751, -0.0032031, -0.000146774, 0.0461212, 0.527163, -0.14291
1172.3551640500002122, -0.00156233, -0.00319515, -0.000162222, 0.0460347, 0.527917, -0.143288
1172.3886303830001907, -0.00157738, -0.00319779, -0.000152576, 0.0457124, 0.528378, -0.143884
1172.4219466880001619, -0.00156858, -0.00319782, -0.000166542, 0.0453002, 0.52942, -0.145449
1172.4552630160001172, -0.00156732, -0.00319825, -0.000181837, 0.045202, 0.529426, -0.14585
1172.4885793830001148, -0.00157251, -0.00319252, -0.000192162, 0.0451372, 0.529815, -0.146066
1172.5218956640001124, -0.00158991, -0.00317593, -0.000183852, 0.0450123, 0.530876, -0.146711
1172.5552120160000413, -0.00160968, -0.00317949, -0.000170125, 0.0448285, 0.530635, -0.147912
1172.588528383000039, -0.00164165, -0.0031823, -0.000146207, 0.0445313, 0.530413, -0.150269
1172.6218446880002375, -0.00166571, -0.00317988, -0.00013189, 0.0443106, 0.530265, -0.152035
1172.6551610500000606, -0.00166549, -0.00318382, -0.000122417, 0.0442364, 0.53011, -0.152965
1172.6884773500000847, -0.00166024, -0.00320395, -0.000116931, 0.0441767, 0.529985, -0.153998
1172.7219437160001689, -0.00167821, -0.00321291, -9.04839e-05, 0.044097, 0.530065, -0.156525
1172.755260016000193, -0.00169354, -0.00321919, -6.37306e-05, 0.0441917, 0.530557, -0.158285
1172.7885763830001906, -0.00168856, -0.0032388, -4.58912e-05, 0.0441356, 0.530941, -0.16043
1172.8218926880001618, -0.00167938, -0.00325089, -3.14318e-05, 0.0441955, 0.531606, -0.16166
1172.8552089880001859, -0.0016695, -0.00327838, -1.71052e-05, 0.0443297, 0.533293, -0.162932
1172.8885253540001941, -0.00166382, -0.00329411, -6.80118e-06, 0.0441734, 0.533387, -0.164401
1172.9218417160002446, -0.00165531, -0.00331018, 1.52675e-05, 0.0442852, 0.534681, -0.166364
1172.9551580160000412, -0.00163805, -0.00332368, 3.42807e-05, 0.0445197, 0.536378, -0.167719
1172.9884743970001182, -0.00163556, -0.00331992, 5.59879e-05, 0.0443224, 0.535287, -0.169691
1173.0217906830000629, -0.00163388, -0.00331777, 7.27117e-05, 0.0442904, 0.534963, -0.171141
1173.0551070160001927, -0.00163391, -0.0033331, 7.62756e-05, 0.0444877, 0.536841, -0.171631
1173.088573383000039, -0.00163133, -0.00335282, 8.76754e-05, 0.0448383, 0.539649, -0.172959
1173.1218897160001688, -0.00162709, -0.00337834, 9.39849e-05, 0.0453754, 0.543589, -0.174231
1173.15520602100014, -0.00162407, -0.00339214, 0.000100351, 0.0455723, 0.545384, -0.175064
1173.1885223540000425, -0.00163111, -0.0034016, 0.000109818, 0.0458965, 0.547284, -0.176522
1173.2218386830002146, -0.00162972, -0.00339413, 9.49792e-05, 0.0457316, 0.546123, -0.175053
1173.2551550500002122, -0.00162558, -0.00339718, 8.45285e-05, 0.0457402, 0.546334, -0.174282
1173.288471354000194, -0.00162726, -0.00340941, 8.18128e-05, 0.04612, 0.548329, -0.175136
1173.3217877160002445, -0.00162818, -0.00340921, 7.94711e-05, 0.0462385, 0.548603, -0.175421
1173.3551040210002157, -0.00162863, -0.00341263, 7.18687e-05, 0.0464633, 0.549298, -0.175767
1173.3884203830000388, -0.00162936, -0.00340927, 6.31838e-05, 0.0466988, 0.549469, -0.176215
1173.4218867160002446, -0.00162927, -0.00339652, 4.13182e-05, 0.0468323, 0.548691, -0.175831
1173.4552029920000678, -0.0016302, -0.00338788, 3.12964e-05, 0.046903, 0.54814, -0.175759
1173.4885193830000389, -0.00163337, -0.00337991, 1.13172e-05, 0.0470293, 0.547698, -0.175541
1173.5218357160001688, -0.00163079, -0.00338195, -8.35427e-06, 0.0471481, 0.547921, -0.175198
1173.5551520500000606, -0.00160409, -0.00340402, -5.55642e-05, 0.0469514, 0.548974, -0.172619
1173.5884683540000424, -0.00159316, -0.00342213, -0.000102194, 0.0469915, 0.549979, -0.171001
1173.6217851970002357, -0.00159463, -0.00341266, -0.000125745, 0.0469262, 0.549253, -0.170304
1173.6551010350001434, -0.00159387, -0.00339467, -0.000183983, 0.0465449, 0.547671, -0.168113
1173.6884173210000881, -0.00158305, -0.00339981, -0.00025032, 0.0460078, 0.547309, -0.165309
1173.7217336830001386, -0.00156828, -0.0034326, -0.000282953, 0.0456369, 0.548827, -0.163548
1173.7550500490001468, -0.001566, -0.00343665, -0.000316575, 0.0453276, 0.548705, -0.162322
1173.7885163830001147, -0.0015708, -0.00342002, -0.000335558, 0.0450554, 0.547461, -0.161739
1173.8218326880000859, -0.00157155, -0.00341734, -0.000350141, 0.0448749, 0.547112, -0.161328
1173.855149049000147, -0.00158216, -0.00342194, -0.000351762, 0.0445872, 0.547201, -0.161336
1173.8884653540001182, -0.00159985, -0.00342247, -0.000349133, 0.0442868, 0.547039, -0.161549
1173.9217821690001529, -0.0016247, -0.00341615, -0.000346094, 0.0440536, 0.546483, -0.161834
1173.9550980160001927, -0.0016416, -0.00341142, -0.000331083, 0.0440462, 0.546225, -0.162534
1173.9884143830001904, -0.00164168, -0.00341391, -0.000321983, 0.0440383, 0.546423, -0.162994
1174.0217356390000987, -0.00163374, -0.00342418, -0.000308798, 0.044003, 0.547196, -0.163807
1174.055063501000177, -0.00162935, -0.00343904, -0.000293831, 0.0440307, 0.548445, -0.164816
1174.0883912670001337, -0.00162905, -0.00344121, -0.000282797, 0.0439122, 0.548425, -0.165635
1174.1217190890001802, -0.00162279, -0.00346424, -0.000275683, 0.0438416, 0.550448, -0.166399
1174.1551969350000491, -0.00162094, -0.0034631, -0.000261726, 0.0436978, 0.549998, -0.167543
1174.1885247290001644, -0.00161342, -0.0034606, -0.000250248, 0.0434897, 0.54924, -0.168407
1174.2218524900001739, -0.00160431, -0.00345327, -0.000244621, 0.0432172, 0.547774, -0.168636
1174.2551802890002364, -0.00159929, -0.00345758, -0.00022958, 0.0431409, 0.548047, -0.169876
1174.2885080830001243, -0.00158899, -0.00347777, -0.000219739, 0.0433522, 0.550857, -0.171094
1174.3218358730000546, -0.0015827, -0.00348065, -0.000220778, 0.0433743, 0.551217, -0.170992
1174.3551637000000483, -0.00158289, -0.00348407, -0.000222091, 0.0433407, 0.551517, -0.170757
1174.3884914610000578, -0.00157967, -0.00350579, -0.000224344, 0.0435841, 0.55471, -0.171158
1174.4218192880000515, -0.00157633, -0.00350949, -0.000226407, 0.0437172, 0.555503, -0.171438
1174.4551470820001668, -0.00156556, -0.00352442, -0.000229217, 0.0437525, 0.557247, -0.171116
1174.4886248950001573, -0.00155987, -0.00352443, -0.000230598, 0.0438732, 0.557547, -0.171478
1174.5219526890000452, -0.00155993, -0.00351761, -0.00023156, 0.0438196, 0.556691, -0.171277
1174.5552805170002557, -0.0015583, -0.00351807, -0.000246135, 0.0437114, 0.556544, -0.169937
1174.5886083110001437, -0.00156117, -0.00353068, -0.000259576, 0.0437807, 0.558033, -0.169431
1174.6219363530001374, -0.00156119, -0.00353814, -0.000267779, 0.044011, 0.559241, -0.170147
1174.6552638660000412, -0.00156245, -0.00354035, -0.00026862, 0.0442546, 0.559808, -0.171377
1174.6885916930000349, -0.00156963, -0.00354869, -0.000284169, 0.044236, 0.560673, -0.170661
1174.7219194870001502, -0.00157092, -0.00353557, -0.000287049, 0.0445225, 0.55989, -0.172462
1174.7552472810000381, -0.00156764, -0.00353039, -0.00027626, 0.0446811, 0.559491, -0.173663
1174.7885750470002222, -0.00157794, -0.00351631, -0.000292208, 0.0446791, 0.558565, -0.173692
1174.8219028700000308, -0.00157879, -0.00350694, -0.00029051, 0.0449003, 0.557978, -0.175122
1174.8553806870002063, -0.00156966, -0.00347995, -0.000267699, 0.0448024, 0.555695, -0.175394
1174.8887084480002159, -0.0015753, -0.00350913, -0.000304633, 0.0445386, 0.558078, -0.173164
1174.9220362700000351, -0.00157798, -0.00350183, -0.000310667, 0.0444683, 0.557689, -0.172958
1174.9553640690000975, -0.00157956, -0.00348039, -0.000319648, 0.0444783, 0.556398, -0.173432
1174.9886918920001335, -0.00158011, -0.00347122, -0.000311832, 0.0449835, 0.555186, -0.175917
1175.022015096000132, -0.00158066, -0.00346215, -0.000311362, 0.044853, 0.554814, -0.175465
